,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
364,364,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.03528480581032,-0.689782446769542,-7.85366668195739,-5.11355793032912,-0.70475624961883,-14.1699623544975
365,365,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.08400438300729,-0.695366890101987,-7.84091165243519,-5.16290673662335,-0.710443792352838,-14.1571997489995
366,366,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.12186062104014,-0.699040124720282,-7.82366014906202,-5.20117372937401,-0.714172033328388,-14.1399432377831
367,367,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.14311750041225,-0.699908843003548,-7.80069208170573,-5.22252115583026,-0.71502672973769,-14.1169740003941
368,368,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.1492997744147,-0.698610830665216,-7.77667741989105,-5.22854783333427,-0.713666433333051,-14.0929611421106
369,369,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.14195701626562,-0.695792599889139,-7.75629811658114,-5.22087835911612,-0.710758531023905,-14.0725857125012
370,370,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.12266784135529,-0.692097585812005,-7.74423775893353,-5.20116595324689,-0.706967013236308,-14.0605303958668
371,371,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-5.08940380431882,-0.687468148237446,-7.74296919848014,-5.16737643744471,-0.702236343791441,-14.0592681002837
372,372,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-5.04115257935818,-0.681485517153193,-7.74947258745339,-5.11844889457802,-0.696134250140937,-14.0657795156416
373,373,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.98102595112604,-0.674241013031848,-7.76017688173614,-5.05750419304773,-0.688748767039881,-14.0764934330372
374,374,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.91211581076757,-0.665831049258159,-7.77148931682899,-4.98764390889591,-0.680173234530912,-14.0878169117241
375,375,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.83749215895284,-0.656364110811583,-7.77978957142031,-4.91194913967024,-0.670513513920369,-14.0961294362349
376,376,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.77079832364948,-0.647543263553601,-7.78305313436358,-4.84425577718308,-0.661506843385784,-14.0994042775354
377,377,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.70997468297418,-0.639303688571221,-7.78370139821203,-4.78249768521548,-0.653090451243081,-14.1000629407099
378,378,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.63453349217346,-0.629111613153309,-7.78484939489535,-4.70590070853,-0.642680072564073,-14.1012236165278
379,379,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.52400544736436,-0.614428651077874,-7.78973213535245,-4.59370857164211,-0.62768658205773,-14.1061242623543
380,380,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.35793622878613,-0.592689679740056,-7.80169317437631,-4.42517682639324,-0.605493041356652,-14.1181110321014
381,381,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.13820779180331,-0.564299475168964,-7.82399391878498,-4.20223391016908,-0.576515283845572,-14.140443981513
382,382,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.87847636710681,-0.530829024397961,-7.85462907886728,-3.93871312958295,-0.54235352905709,-14.1711150797316
383,383,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.57594541316036,-0.491450492944102,-7.88916316058419,-3.63172224827042,-0.502154790428506,-14.2056886353589
384,384,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.22781406492503,-0.445405608927443,-7.92325874765559,-3.27837281159372,-0.455138078205731,-14.2398265292111
385,385,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.83128241979924,-0.39203733188264,-7.9527135858797,-2.87578916347885,-0.400627304702514,-14.2693252076823
386,386,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.33967988953548,-0.325008574222555,-7.98048604327871,-2.37658172297703,-0.332148362740967,-14.2971448175444
387,387,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75485070810496,-0.244604603030966,-8.0099435806494,-1.78262709794239,-0.249992838363212,-14.3266472913518
388,388,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.14679206650565,-0.160368605893187,-8.03758910347791,-1.16500520985254,-0.163910343185348,-14.3543262881338
389,389,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.585531669262764,-0.0820991951106739,-8.05989917971504,-0.59485665575385,-0.0839161054916955,-14.3766549880307
390,390,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.141105119452226,-0.0198164588081578,-8.07315068786919,-0.143356045721776,-0.0202555480657348,-14.3899127256872
391,391,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.176551361793355,0.0247897031142072,-8.07158808915215,0.179367172801614,0.0253389092628337,-14.3883499092553
392,392,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.414223526460561,0.0580636688384528,-8.05781839854533,0.420818450886978,0.059348410041002,-14.3745775130971
393,393,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.586930147729502,0.0820898331462495,-8.03964333406556,0.596253226616424,0.0839031337888662,-14.356399144158
394,394,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.70954275328897,0.0990541097988305,-8.02445407103856,0.720791728539526,0.101239059215036,-14.3412068657322
395,395,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.796784848820789,0.111168109677235,-8.01961132018461,0.809409263150172,0.113619169425439,-14.3363616159129
396,396,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.819061244833846,0.114426982531288,-8.03023852966522,0.832056357284006,0.116952382271101,-14.3469881036684
397,397,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.766511130234757,0.107354422277332,-8.0506081427675,0.778704144796935,0.10972820557337,-14.3673592556024
398,398,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.683429959904005,0.0959723234570327,-8.07220361187531,0.694331282190973,0.0980986717542087,-14.3889569955127
399,399,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.614083992106571,0.0863848616938899,-8.08646960485492,0.623896920059568,0.088301314396832,-14.403224704146
400,400,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.602678560046459,0.0847604789772198,-8.08456529019274,0.612306883467156,0.0866405643181913,-14.4013206623594
401,401,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.664377774673789,0.0932743392343946,-8.07026165131246,0.674972545997347,0.0953405407797724,-14.3870155360822
402,402,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.769655247824788,0.107776391200613,-8.04922218472168,0.781896112532288,0.110159199243759,-14.3659732085
403,403,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.895622622160344,0.124894616652757,-8.0153796714386,0.909805568668697,0.127647239504736,-14.3321267875122
404,404,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.01938682516924,0.141232437153096,-7.96291541766591,1.03542133496562,0.144329983095455,-14.2796582691193
405,405,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.11811308201192,0.153432103471278,-7.88626207851913,1.1355267363932,0.156773174779475,-14.2030014062613
406,406,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.18908400304823,0.160939117551117,-7.77759057784805,1.20734092648742,0.164407938258784,-14.0943275958266
407,407,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.24767756254073,0.165920056775715,-7.64081599465795,1.26648830088401,0.16944993610505,-13.9575514231347
408,408,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.29826428529616,0.169217491417503,-7.48804956915452,1.31743622354143,0.172764849065105,-13.804783922561
409,409,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.34508686988236,0.171673986377131,-7.3313515600675,1.3645241331892,0.175218099942349,-13.6480851016151
410,410,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.39221381064995,0.174108567144041,-7.18275134089513,1.41191438080694,0.177650361687349,-13.4994840662585
411,411,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.42419810899916,0.174724145508319,-7.04550428337719,1.443957026313,0.178229786817073,-13.3622368065359
412,412,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.43831597605289,0.173118375551726,-6.91154842612899,1.45788249040577,0.176544780340877,-13.2282815041592
413,413,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.45761037168336,0.172016234789807,-6.77596321096166,1.477041563642,0.175373590415084,-13.09269666925
414,414,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.5051524300365,0.173921696444046,-6.63388746604212,1.52478760148647,0.177266253467495,-12.9506202874227
415,415,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.60404654486281,0.181088849106727,-6.48054803037854,1.62447835946624,0.184515122975709,-12.7972783715189
416,416,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.75641892032616,0.193385456660371,-6.31923848677245,1.77822426779329,0.196981431430317,-12.635964334694
417,417,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.94697717759303,0.208778500099413,-6.15343273925,1.97050300926119,0.212590933637337,-12.4701525468103
418,418,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.17269006376518,0.226411779035274,-5.97869385190129,2.19818578235999,0.230466569932028,-12.2954061742166
419,419,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.43047299104153,0.245359373350747,-5.79050029210337,2.45808272576903,0.249660675399054,-12.1072038998897
420,420,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.7171772132494,0.264601224307938,-5.58420863643776,2.74692938809002,0.269130284568442,-11.9009026853698
421,421,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.04313328291487,0.284144336783663,-5.35263315766861,3.07505596660231,0.288876044549314,-11.6693167695309
422,422,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.41034715450541,0.303455799629022,-5.09898410133363,3.44440858784479,0.308355112536123,-11.4156566814505
423,423,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.8032301439744,0.320975840031961,-4.83419086141956,3.83922489042984,0.325988301816679,-11.1508528201953
424,424,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.20635334213667,0.335700042276665,-4.56932947506569,4.24396539475162,0.340765221863251,-10.8859820623182
425,425,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.60443602741312,0.347229868575909,-4.31561792314667,4.64330715175049,0.352293731230614,-10.632262894527
426,426,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,5.01048312348447,0.356354675903055,-4.06805660290018,5.05034376341698,0.361376370946949,-10.3846953801474
427,427,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.43500133794631,0.363158624363655,-3.81980820886467,5.47559118642724,0.368097402702999,-10.1364422818038
428,428,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.85897289257066,0.367041079292705,-3.57920670300002,5.89996625790648,0.371857783426354,-9.89583807857319
429,429,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.2632604064897,0.367921414281635,-3.35425882228602,6.30432428275558,0.37258601615201,-9.67088962629357
430,430,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.62859170360608,0.366174079281061,-3.15261097521836,6.66943631844765,0.370670707476996,-9.46924307769432
431,431,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,6.94984056725582,0.363246185089065,-2.98135290653604,6.99033858793283,0.367584138614499,-9.29798712753924
432,432,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,7.23976983449934,0.360014344528162,-2.83517998911057,7.27989091757091,0.364209984672841,-9.15181651706771
433,433,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,7.50583197228745,0.355973714560402,-2.70280076686636,7.5454881065768,0.360029461508516,-9.01944013665184
434,434,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,7.75550629889616,0.350280851416211,-2.5728617929234,7.79451430402558,0.354182167266297,-8.88950509718122
435,435,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,7.99631067718306,0.341806244068988,-2.43397549050793,8.03436062982258,0.345519820285468,-8.7506245195294
436,436,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,8.22383107613326,0.32967450675447,-2.28168970359401,8.26051565791603,0.333157629262648,-8.59834667037619
437,437,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,8.4330259367323,0.31470653535271,-2.12322841489002,8.46803046842379,0.31793360937977,-8.43989476977166
438,438,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,8.63039206482481,0.298134512967006,-1.96467771529744,8.66353983924468,0.3010989264008,-8.28135394796756
439,439,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,8.82230162339321,0.281200981223895,-1.81209961278357,8.85355467394147,0.283912921628882,-8.12878538103831
440,440,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.01502140350904,0.265153217337785,-1.67152458424556,9.04448066274856,0.267637382593946,-7.98821887061202
441,441,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,9.21680545287907,0.249717996810903,-1.53914012376176,9.24454090885721,0.251992843667805,-7.85584212756343
442,442,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.42315309145112,0.234068617258196,-1.41050700776267,9.44914244129316,0.23614200537504,-7.72721636025851
443,443,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,9.6211967814904,0.218781863365731,-1.29072759778066,9.64548196964603,0.22066860851834,-7.60744366664686
444,444,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.79815215373675,0.204630224330065,-1.18499999822579,9.82086093301387,0.206352652899986,-7.50172187819517
445,445,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.94131428434154,0.192546080952621,-1.09863315714855,9.96267781838247,0.194134314174748,-7.41535969017696
446,446,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,10.0482826839479,0.183133729425625,-1.03356894954183,10.0685989050769,0.184621059566909,-7.35029890977988
447,447,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,10.1274876076018,0.176139965966281,-0.986155546189064,10.1470258884764,0.177554194215656,-7.30288794131916
448,448,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.1825478461798,0.17124268041363,-0.953439787267202,10.2015415118123,0.17260665470446,-7.2701738307455
449,449,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.2171012868228,0.16806443622218,-0.932509726211929,10.2357415658453,0.169396231102074,-7.24924481447042
450,450,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.2347891953909,0.166187667679033,-0.920467426769849,10.2532208274345,0.167500685467409,-7.23720312273899
451,451,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.2393695163779,0.16589912143336,-0.918449156625366,10.2577690639757,0.167209206155515,-7.23518494542923
452,452,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.2284552777103,0.167521444533585,-0.928442556582821,10.2470351651651,0.168847607089611,-7.24517782140023
453,453,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.1964622205887,0.170653286656111,-0.948833396539373,10.2153903187603,0.172011032291849,-7.26556763529099
454,454,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.1378073668457,0.174870613310046,-0.978030282864956,10.1572044932262,0.17627187677601,-7.29476310969566
455,455,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,10.0469156009814,0.179727823021633,-1.01448546987476,10.0668531284509,0.181180796614718,-7.33121662752654
456,456,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.92466781620937,0.184786747657736,-1.05615900816102,9.94516846103645,0.186295652497789,-7.37288837826823
457,457,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,9.77482615313876,0.190226556500744,-1.10425897377954,9.79593260016814,0.191797747053454,-7.42098636592603
458,458,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.59616100871961,0.196474666484286,-1.16218575518125,9.61796358961653,0.198119692001638,-7.47891080410936
459,459,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.38746639076129,0.203891097579151,-1.23338097262935,9.41009567033203,0.205626578089236,-7.55010314118176
460,460,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,9.14756509298408,0.212748823470005,-1.32133414306541,9.17118229423234,0.214596269254386,-7.63805273057764
461,461,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,8.87586606524561,0.222131106800058,-1.42257250036665,8.90053066937751,0.224103995254437,-7.73928712691889
462,462,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,8.57329554354236,0.231417239189899,-1.53520571138692,8.59899815569325,0.23352359351537,-7.85191624682997
463,463,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,8.24100029763348,0.241130065096734,-1.66513081079811,8.26779011565721,0.243386147808666,-7.98183688507712
464,464,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,7.88015736114295,0.251614225924566,-1.81822711076718,7.90812255091891,0.254043854477152,-8.13492816027899
465,465,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,7.49196922558201,0.26300965912093,-2.0003431646035,7.52121436550668,0.265643222739856,-8.31703850538354
466,466,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,7.07737684858471,0.275176847318891,-2.21695657495493,7.10799203748245,0.278049214832623,-8.5336455346266
467,467,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.63574211249855,0.286613921936369,-2.46445047117071,6.6676507179696,0.289745044337595,-8.7811331589198
468,468,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,6.16599891604581,0.295384697155149,-2.73523643819994,6.19890835216594,0.298769011450881,-9.05191412663148
469,469,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.66723868248173,0.299757332673086,-3.02208543704408,5.70066235595609,0.303361188183077,-9.3387605494556
470,470,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.13874139614938,0.298232533652696,-3.31818759642645,5.17202378263777,0.301992369062085,-9.6348635449245
471,471,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.538651787324,0.289461974532042,-3.64900862518384,4.57098763336543,0.293300616051189,-9.96568953242653
472,472,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.868348964734,0.271681176825478,-4.02120111549391,3.89873385334033,0.275484428484478,-10.3378916774317
473,473,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.19166954858582,0.245057601248373,-4.39898776244478,3.21911047152946,0.248672075836182,-10.7156916751781
474,474,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.57181991678068,0.212886383389518,-4.74500522389709,2.59568611771501,0.216173042885348,-11.0617234607695
475,475,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.07140399157807,0.181347833453857,-5.02039916922721,2.09175384916892,0.184247250601266,-11.3371295111276
476,476,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.7098587310013,0.155102830260149,-5.202969526519,1.72727474161391,0.15763924034179,-11.5197084737979
477,477,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.4447776626784,0.133914006727721,-5.31716206650434,1.45982059199181,0.136134513061747,-11.6339069858859
478,478,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.2456153991923,0.117091109618712,-5.39307239446894,1.25877216951728,0.119050463404209,-11.7098214334359
479,479,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.0820846002207,0.10299114871052,-5.46094607897798,1.09365990136156,0.104728563990131,-11.7776981459068
480,480,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.924204965634551,0.0894121988000643,-5.55128447721455,0.934257430641082,0.0909367342163099,-11.868039093592
481,481,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.780475173654952,0.0771250613493317,-5.67076608990437,0.789150037663857,0.0784585787113062,-11.9875227031348
482,482,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.670561462280795,0.067745886480696,-5.79814202933258,0.678184994474955,0.0689345609501993,-12.1148999686161
483,483,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.581403318358534,0.0599922175809647,-5.92241636683585,0.588157481031992,0.061059829143419,-12.239175272912
484,484,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.50005558077268,0.0525561577675449,-6.03281240076278,0.505975047599162,0.0535031092572015,-12.3495721241154
485,485,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.4137032086778,0.0440966897860797,-6.11868449663714,0.418671510969756,0.0448988421389151,-12.435445018861
486,486,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.316369385547354,0.0339875266397605,-6.16711857807733,0.320199420352331,0.0346091011136589,-12.4838798718899
487,487,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.216521313123222,0.0233283212041824,-6.18510740548828,0.219150351170489,0.0237558022486789,-12.5018692966052
488,488,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.123130179180881,0.0132809499565192,-6.19201943262899,0.124626946023715,0.0135245023813155,-12.5087816833842
489,489,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0451679896568367,0.00488385151606054,-6.20731993649946,0.0457184337490782,0.00497356449396376,-12.524082336393
490,490,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.00837578610626824,-0.000911923601207622,-6.25053632721357,-0.00847858350266933,-0.000928754434498082,-12.5672987496161
491,491,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0288251533281705,-0.0031763728480343,-6.32652620929165,-0.0291833189844013,-0.0032354839645515,-12.6432886226398
492,492,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0219699028579485,-0.0024574381020714,-6.42224482236152,-0.0222471061867571,-0.00250364471599701,-12.7390072396699
493,493,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.000515936488982263,-5.86774318786526e-05,-6.53037602468462,-0.000522558243251107,-5.97935416753553e-05,-12.847138447897
494,494,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.0226805461667459,0.00262401325424849,-6.64368097390696,0.0229768005240593,0.00267452579323834,-12.9604433903844
495,495,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0345802984270824,0.00406749278296822,-6.75502877776734,0.0350397297662669,0.0041467086505906,-13.0717911847885
496,496,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0418337282647587,0.00500130246917434,-6.86624202503728,0.0423988910266812,0.00509983079587996,-13.1830044237636
497,497,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0530612749740105,0.0064500717185867,-6.98207932452512,0.0537904999983811,0.00657865578077751,-13.298841706999
498,498,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0580414161157751,0.0071739129905714,-7.09990632153016,0.0588528725322365,0.00731864175610985,-13.4166686943348
499,499,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0465540664916276,0.00584856822725929,-7.21711360794048,0.0472159347275052,0.00596795101310784,-13.5338759976432
500,500,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0083839640599869,0.00106982027317256,-7.33110967297797,0.00850509126583618,0.00109190565446167,-13.6478720950721
501,501,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.0467941638396812,-0.00606410636366604,-7.44596156933441,-0.0474810898961828,-0.00619071082260367,-13.762723956505
502,502,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.112257859705631,-0.0147757720417606,-7.56340850168775,-0.113932464667334,-0.0150877899744535,-13.8801707108536
503,503,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.202631535158341,-0.0270707447193004,-7.67740448861684,-0.205701100018943,-0.0276486847746095,-13.9941661931886
504,504,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.332515190123462,-0.0450241317640074,-7.78193819684292,-0.337622828777467,-0.0459949667149574,-14.0986986316998
505,505,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.516482529838123,-0.0707311526741711,-7.87105703973008,-0.524509574919075,-0.0722691691899407,-14.1878145549647
506,506,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.773696560455601,-0.106949625488282,-7.94507600641722,-0.785837891745198,-0.109291373190731,-14.2618272067569
507,507,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.09447842237458,-0.152493105442434,-8.00808625938013,-1.11179486396739,-0.155851709335661,-14.3248258633829
508,508,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.45008768643234,-0.203356836662659,-8.05989745415261,-1.47318530827815,-0.207857244209922,-14.3766192926416
509,509,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.81175098267285,-0.255372939947802,-8.10036940745967,-1.84076190580205,-0.261045636434822,-14.4170678233422
510,510,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.15067724895156,-0.304265557206932,-8.12939748850618,-2.18524693538902,-0.311042389678152,-14.4460690438223
511,511,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.47166488301296,-0.350429531638275,-8.14579854728083,-2.51148244589309,-0.358246310025457,-14.4624404335443
512,512,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.79389128648076,-0.396384458859335,-8.15000361329028,-2.83893124732661,-0.405229704767713,-14.4666118113229
513,513,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.11014286936429,-0.441021389152639,-8.14417525312639,-3.16025337187248,-0.450857399672929,-14.4607467631919
514,514,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.41320968458911,-0.483270779210905,-8.13026637003048,-3.46811716837359,-0.49403526304187,-14.4467995560739
515,515,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.69587313851118,-0.522103344091684,-8.11002733360853,-3.75518711797478,-0.533711112968157,-14.4265222105877
516,516,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.95971267442201,-0.557235016547024,-8.07715265100425,-4.02300835336815,-0.569586311921394,-14.393610331282
517,517,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.20958804573367,-0.589110536855481,-8.03036897779362,-4.27649029760203,-0.602111918958874,-14.3467908287129
518,518,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.44316036509461,-0.617952166914274,-7.97875463053607,-4.51332174230342,-0.631524784499431,-14.2951423567853
519,519,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.65804633468523,-0.644135246095954,-7.93128918213159,-4.73116495900738,-0.658220390406285,-14.2476445223637
520,520,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.85182472889468,-0.668162047164415,-7.89687134599748,-4.92765905727153,-0.682725534571541,-14.2131957812709
