,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
28,424,0,0,0,90.0,90.0,90.0,90.0,-3.16196064971329,-3.16196064971329,0,0,-6.31676242321572,5.13504023522577,0,0.695445309376165,5.10378144972247,-0.566482441648307,-5.64656451786414
29,425,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,5.15950590346758,0,0.600038132738502,5.1280973880002,-0.569195855067605,-5.74221365334649
30,426,0,0,0,90.0,3.3722866834339,3.3722866834339,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,5.17952828786538,0,0.489815897075748,5.14799722683433,-0.571416631036644,-5.85263477215666
31,427,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.633009153427972,0.633009153427971,0,0,-6.31676242321572,5.19125440568144,0,0.369028562324198,5.15965157221964,-0.572717293911051,-5.97353894539164
32,428,0,0,0,90.0,90.0,90.0,90.0,-0.633009153427972,-0.633009153427971,0,0,-6.31676242321572,5.18975300078146,0,0.240885278771794,5.15815935716497,-0.572550755173166,-6.1016672540682
33,429,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-90.0,-90.0,0,0,-6.31676242321572,5.17002812539895,0,0.108571313962283,5.13855521038628,-0.570362906447454,-6.23378489244967
34,430,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,5.12700996617562,0,-0.0247349909951728,5.09580032345889,-0.565591873631446,-6.36666565505506
35,431,0,0,0,90.0,90.0,90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,5.06065541945098,0,-0.158249936266955,5.02985179954768,-0.558233905458519,-6.49953127395492
36,432,0,0,0,90.0,-177.469506960041,-177.469506960041,90.0,6.9294004366485,6.9294004366485,0,0,-6.31676242321572,4.97430111391005,0,-0.294122320334476,4.94402577175127,-0.548660419714242,-6.63457144762666
37,433,0,0,0,90.0,1.26586381389443,1.26586381389443,90.0,-90.0,-90.0,0,0,-6.31676242321572,4.86791515980158,0,-0.433568995804417,4.83829045169726,-0.536869573998066,-6.77301279782891
38,434,0,0,0,90.0,0.0,0.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,4.74150029323407,0,-0.577826952555566,4.71264844711395,-0.522863688628249,-6.91610474713252
39,435,0,0,0,89.9999977411273,90.0,90.0,89.9999982924527,0.253212315410094,0.253212315410093,0,0,-6.31676242321572,4.59509634580573,0,-0.728165560812982,4.56713921911519,-0.506649470517591,-7.0651317385385
40,436,0,0,0,90.0,0.0,0.0,90.0,-0.211010682597589,-0.211010682597588,0,0,-6.31676242321572,4.42566389793534,0,-0.880879995755725,4.39874177121474,-0.487893045610803,-7.21638012722045
41,437,0,0,0,90.0,-90.0,-90.0,90.0,0.0,0.0,0,0,-6.31676242321572,4.23321042976163,0,-1.03520215493548,4.2074633615701,-0.466598426921656,-7.36910449090298
42,438,0,0,0,90.0,-1.68760489417698,-1.68760489417698,90.0,90.0,90.0,0,0,-6.31676242321572,4.02239272735793,0,-1.19684469840202,3.997932180438,-0.443283823889044,-7.5290790020692
43,439,0,0,0,90.0,0.0,0.0,90.0,-1.37131373308266,-1.37131373308266,0,0,-6.31676242321572,3.79789219242424,0,-1.3715298176709,3.77480094240598,-0.41846910371662,-7.70208222871513
44,440,0,0,0,90.0,0.0,0.0,90.0,1.89840971455271,1.89840971455271,0,0,-6.31676242321572,3.56441959085932,0,-1.56498880600392,3.54275161318538,-0.392676186451998,-7.89389525664371
45,441,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,3.31518829865368,0,-1.79201540174796,3.29503887119007,-0.365156574863685,-8.1192807006869
46,442,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-0.633009153427971,-0.633009153427971,0,0,-6.31676242321572,3.04720111948995,0,-2.04893035343573,3.0286836764349,-0.335581228791726,-8.37456436399245
47,443,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,2.77084672138365,0,-2.31375213438867,2.75401137489242,-0.305097687529444,-8.63784848608427
48,444,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-178.417815014125,-178.417815014125,0,0,-6.31676242321572,2.49646552213267,0,-2.56448452405616,2.48129949198754,-0.274845711263998,-8.88719923941989
49,445,0,0,0,90.0,-180.0,180.0,90.0,1.60854099541641,1.60854099541641,0,0,-6.31676242321572,2.23433594307642,0,-2.77911076588004,2.22076404518011,-0.245956213666696,-9.10064038094634
50,446,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,177.025432994384,177.025432994384,0,0,-6.31676242321572,1.96961644607094,0,-2.94004130001918,1.95765385892986,-0.216791613544329,-9.26050770231928
51,447,0,0,0,90.0,0.0,0.0,90.0,2.21451878886469,2.21451878886469,0,0,-6.31676242321572,1.69540533559227,0,-3.06218280549603,1.68510922823745,-0.186590942956681,-9.38168931446268
52,448,0,0,0,90.0,90.0,90.0,90.0,-2.29352573907152,-2.29352573907152,0,0,-6.31676242321572,1.43386730080222,0,-3.17205542432369,1.425160217442,-0.157793935742584,-9.49078041248836
53,449,0,0,0,90.0,-7.55237227989766,-7.55237227989766,90.0,11.2478733591791,11.2478733591791,0,0,-6.31676242321572,1.20725511623765,0,-3.29591508349427,1.19992456495173,-0.132847786446806,-9.61406864949253
54,450,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,1.03791125138306,0,-3.45977858290173,1.03160921095294,-0.114208629904392,-9.77756919613037
55,451,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,0.940126495867297,0,-3.68329526615119,0.934418300816361,-0.103446682366931,-10.000901247503
56,452,0,0,0,90.0,180.0,-180.0,90.0,-0.79124333390952,-0.791243333909519,0,0,-6.31676242321572,0.899242823532123,0,-3.94874652014225,0.893782904452686,-0.0989473069397801,-10.2662807212057
57,453,0,0,0,90.0,169.975012137924,169.975012137924,90.0,-5.67864703978048,-5.67864703978048,0,0,-6.31676242321572,0.893966063430224,0,-4.2260104283812,0.888538188343742,-0.0983665904123573,-10.5435355975265
58,454,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,6.30477787115024,6.30477787115024,0,0,-6.31676242321572,0.90264505380563,0,-4.48507916822921,0.897164474075069,-0.0993217291134554,-10.8026192208852
59,455,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,0.903342884473576,0,-4.69605239441929,0.8978580670369,-0.09939852684473,-11.0135936500262
60,456,0,0,0,90.0,173.278630660631,173.278630660631,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,0.895195331881681,0,-4.85964085991289,0.889759991868666,-0.098501873372615,-11.1771681283732
61,457,0,0,0,90.0,0.0,0.0,90.0,-1.68760489417698,-1.68760489417698,0,0,-6.31676242321572,0.892347931620005,0,-4.99575833864949,0.886929882886561,-0.0981885125535742,-11.3132807487878
62,458,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,0.895442152103069,0,-5.10336367163919,0.890005313234747,-0.0985290363437601,-11.420891361961
63,459,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-20.0319533785595,-20.0319533785595,0,0,-6.31676242321572,0.905300449715711,0,-5.18142996778154,0.899803744592504,-0.099613961168414,-11.4989746028884
64,460,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-90.0,-90.0,0,0,-6.31676242321572,0.922853556802655,0,-5.22892996579859,0.917250256533077,-0.101545729208495,-11.5465052312575
65,461,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,0.948696150090361,0,-5.23240261004278,0.942935913023017,-0.10438981253992,-11.5500240420108
66,462,0,0,0,90.0,-6.72136933936946,-6.72136933936946,90.0,90.0,90.0,0,0,-6.31676242321572,0.982388893373657,0,-5.19256080294266,0.976424043650612,-0.108097900264129,-11.5102443409042
67,463,0,0,0,90.0,0.0,0.0,90.0,-5.99189199980738,-5.99189199980738,0,0,-6.31676242321572,1.02329379349478,0,-5.12963108747483,1.01708052690075,-0.112599828477276,-11.4473929397768
68,464,0,0,0,90.0,0.0,0.0,90.0,4.42244085972539,4.42244085972539,0,0,-6.31676242321572,1.07072963506002,0,-5.06385045793655,1.06422828108368,-0.117820684053815,-11.3817071306275
69,465,0,0,0,90.0,0.0,0.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,1.12397643296937,0,-5.01547178298897,1.11715168996376,-0.123681292164068,-11.3334400122599
70,466,0,0,0,90.0,169.975012137924,169.975012137924,90.0,2.79368813035358,2.79368813035358,0,0,-6.31676242321572,1.1861742996751,0,-4.9926613706152,1.17897178939442,-0.130527367605431,-11.3107667686718
71,467,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,1.25777678147618,0,-4.98199520461256,1.25013936280813,-0.138408979885664,-11.3002676645572
72,468,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,-5.36506112935485,-5.36506112935485,0,0,-6.31676242321572,1.334026852162,0,-4.97133453563771,1.3259262699475,-0.146802643876288,-11.2897956727685
73,469,0,0,0,90.0,-19.4712206344907,-19.4712206344907,90.0,90.0,90.0,0,0,-6.31676242321572,1.41022778262086,0,-4.94850731466844,1.40166430693099,-0.155191411945119,-11.2671681084703
74,470,0,0,0,90.0,0.0,0.0,90.0,-2.74105819484054,-2.74105819484054,0,0,-6.31676242321572,1.4817504259318,0,-4.90130406442762,1.47275244839567,-0.163065652369545,-11.2201623551456
75,471,0,0,0,90.0,169.975012137924,169.975012137924,90.0,-4.42244085972539,-4.42244085972539,0,0,-6.31676242321572,1.55019282907908,0,-4.82427933400485,1.54077903621527,-0.170601245753815,-11.1433357731268
76,472,0,0,0,90.0,180.0,-180.0,90.0,1.74031060722608,1.74031060722608,0,0,-6.31676242321572,1.61881480414786,0,-4.72559970356123,1.60898407823734,-0.178157093470433,-11.0448638031617
77,473,0,0,0,90.0,90.0,90.0,90.0,-4.21262540413503,-4.21262540413503,0,0,-6.31676242321572,1.68547122595918,0,-4.61341194196072,1.67523548253273,-0.185497001114963,-10.9328863761839
78,474,0,0,0,90.0,0.0,0.0,90.0,-10.6376561427062,-10.6376561427062,0,0,-6.31676242321572,1.74792033980539,0,-4.4958186997654,1.73730511838201,-0.192374068855537,-10.8154979030649
79,475,0,0,0,90.0,0.0,0.0,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,1.80381695417321,0,-4.38088250443008,1.792862050452,-0.198529940203801,-10.7007513187318
80,476,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-8.79280571171115,-8.79280571171115,0,0,-6.31676242321572,1.85132527849489,0,-4.26721765942123,1.84008165166496,-0.203762305914512,-10.5872523298093
81,477,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,1.8919553532865,0,-4.14937260802368,1.88046479249402,-0.2082373498781,-10.469552548142
82,478,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,1.92829910876458,0,-4.02929841144878,1.91658765490318,-0.212240468979261,-10.349610972789
83,479,0,0,0,90.0,0.0,0.0,90.0,-14.8510624688579,-14.8510624688579,0,0,-6.31676242321572,1.96293885278361,0,-3.90895981139212,1.951016853935,-0.216056055216684,-10.2294011289665
84,480,0,0,0,89.9999985212207,-5.05115252801793,-5.05115252801793,89.9999987925817,90.0,90.0,0,0,-6.31676242321572,1.99844996233179,0,-3.7903316487004,1.98631211324361,-0.219967785009266,-10.1109073456091
85,481,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,2.03493875991805,0,-3.67335439877698,2.02257910818617,-0.223987386267113,-9.99407068944625
86,482,0,0,0,90.0,90.0,90.0,90.0,2.8463133481306,2.8463133481306,0,0,-6.31676242321572,2.07059472537344,0,-3.55668059910618,2.05801832388565,-0.227915416425827,-9.8775367371021
87,483,0,0,0,90.0,-180.0,180.0,90.0,3.79266029964088,3.79266029964088,0,0,-6.31676242321572,2.10513260769187,0,-3.44036450074223,2.0923462439725,-0.231720439707155,-9.76135842185389
88,484,0,0,0,90.0,90.0,90.0,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,2.13829130755804,0,-3.32446808683483,2.12530335724133,-0.235373675766805,-9.6455964383687
89,485,0,0,0,90.0,0.0,0.0,90.0,-2.1091631321197,-2.1091631321197,0,0,-6.31676242321572,2.16983371011394,0,-3.20906069435886,2.15665399138577,-0.238848982140157,-9.5303188778935
90,486,0,0,0,90.0,0.0,0.0,90.0,6.30477787115024,6.30477787115024,0,0,-6.31676242321572,2.19999088798834,0,-3.09661968800828,2.18662781519093,-0.242171799918518,-9.41800378377787
91,487,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,2.22887837007574,0,-2.98708678955047,2.21533965600464,-0.24535484286619,-9.30859312997964
92,488,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,2.25612361818605,0,-2.87673878158838,2.24241924167214,-0.248357045016362,-9.19836188208811
93,489,0,0,0,90.0,174.948847471982,174.948847471982,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,2.28137907768818,0,-2.76185956598081,2.26752113198228,-0.251140088053995,-9.08359216947177
94,490,0,0,0,90.0,-90.0,-90.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,2.3043237367287,0,-2.63873909308102,2.29032626832963,-0.253668574500571,-8.96057223990411
95,491,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,90.0,90.0,0,0,-6.31676242321572,2.32668445684565,0,-2.50302343457194,2.31255101230309,-0.256132788708601,-8.82495553655435
96,492,0,0,0,90.0,2.53049303995912,2.53049303995912,90.0,-90.0,-90.0,0,0,-6.31676242321572,2.34871141166688,0,-2.35719228923506,2.33444401643886,-0.258560296522293,-8.67922280619179
97,493,0,0,0,90.0,90.0,90.0,90.0,-13.6618245680999,-13.6618245680999,0,0,-6.31676242321572,2.36788627202061,0,-2.20778769915132,2.35350226690503,-0.260673547283888,-8.52990464518812
98,494,0,0,0,90.0,0.0,0.0,90.0,-3.16196064971329,-3.16196064971329,0,0,-6.31676242321572,2.38168035863654,0,-2.06134822162243,2.36721246426407,-0.262193821653083,-8.38352777918079
99,495,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,90.0,90.0,0,0,-6.31676242321572,2.38755196548952,0,-1.92440853097354,2.37304836221443,-0.262840952514326,-8.2466148504881
100,496,0,0,0,90.0,174.948847471982,174.948847471982,90.0,2.21451878886469,2.21451878886469,0,0,-6.31676242321572,2.379935647687,0,-1.79445405636166,2.3654783639316,-0.262001531849384,-8.11662567450892
101,497,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,-90.0,-90.0,0,0,-6.31676242321572,2.36052616614336,0,-1.66711887079851,2.34618692111091,-0.259862387275953,-7.9892025584405
102,498,0,0,0,90.0,-10.0249878620757,-10.0249878620757,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,2.33768009701922,0,-1.54616076615659,2.32347978612682,-0.257344567431768,-7.86814187969939
103,499,0,0,0,90.0,0.0,0.0,90.0,-2.95154927794875,-2.95154927794874,0,0,-6.31676242321572,2.31977587276447,0,-1.43534030790276,2.30568443996269,-0.255371435117458,-7.75724173434124
104,500,0,0,0,90.0,180.0,-180.0,90.0,1.68760489417698,1.68760489417698,0,0,-6.31676242321572,2.31520669665871,0,-1.33842738244928,2.30114304921727,-0.254867897677909,-7.66030857105059
105,501,0,0,0,90.0,0.0,0.0,90.0,0.0,0.0,0,0,-6.31676242321572,2.32757345188523,0,-1.26091503237019,2.31343460125176,-0.256230760051496,-7.58285108831691
106,502,0,0,0,90.0,-90.0,-90.0,90.0,11.2478733591791,11.2478733591791,0,0,-6.31676242321572,2.35129823227526,0,-1.20032210817268,2.33701510575667,-0.25884538523714,-7.52236424388599
107,503,0,0,0,90.0,90.0,90.0,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,2.3810105194505,0,-1.14846362805685,2.3665466987686,-0.262119996619268,-7.47064013678206
108,504,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-0.843985497738322,-0.843985497738322,0,0,-6.31676242321572,2.41135203150073,0,-1.09713378764178,2.39670368207855,-0.265464099287744,-7.41944926133394
109,505,0,0,0,90.0,90.0,90.0,90.0,0.0,0.0,0,0,-6.31676242321572,2.4369855365427,0,-1.03810012252608,2.42218128483422,-0.268289421706885,-7.36053437365446
110,506,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-5.05115252801793,-5.05115252801793,0,0,-6.31676242321572,2.45976351012799,0,-0.969391297620162,2.44482071846402,-0.270800096880269,-7.29193215160784
111,507,0,0,0,90.0,180.0,-180.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,2.48328025171603,0,-0.896502531286871,2.46819442184946,-0.27339229077178,-7.21915448932843
112,508,0,0,0,90.0,-5.05115252801793,-5.05115252801793,90.0,2.53049303995912,2.53049303995912,0,0,-6.31676242321572,2.5048082820483,0,-0.822367824466104,2.48959150569149,-0.275765353709114,-7.14512242067983
113,509,0,0,0,90.0,0.0,0.0,90.0,-3.79266029964088,-3.79266029964088,0,0,-6.31676242321572,2.52159175506886,0,-0.749903959678582,2.5062728885295,-0.277615471315321,-7.07273919018251
114,510,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,0.0,0.0,0,0,-6.31676242321572,2.53084681339656,0,-0.682012444153875,2.51547164925345,-0.278635718110469,-7.00489237061191
115,511,0,0,0,90.0,0.0,0.0,90.0,-12.4604663685245,-12.4604663685245,0,0,-6.31676242321572,2.53549108579024,0,-0.624314036739534,2.52008767069785,-0.27914769264566,-6.94721645393353
116,512,0,0,0,90.0,0.0,0.0,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,2.53732821999078,0,-0.574851367865527,2.52191362961879,-0.279350215344875,-6.89776269313509
117,513,0,0,0,90.0,0.0,0.0,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,2.53191901987135,0,-0.525140774851519,2.51653733355094,-0.278753915509234,-6.84802588999225
118,514,0,0,0,90.0,0.0,0.0,90.0,-90.0,-90.0,0,0,-6.31676242321572,2.51486579565495,0,-0.466685074772902,2.49958784196283,-0.276874032958187,-6.78948792630549
119,515,0,0,0,90.0,165.148937531142,165.148937531142,90.0,-1.26586381389443,-1.26586381389443,0,0,-6.31676242321572,2.48181608621273,0,-0.390966770394537,2.46673916213158,-0.2732308966758,-6.71361178007985
120,516,0,0,0,90.0,7.55237227989767,7.55237227989767,90.0,0.0,0.0,0,0,-6.31676242321572,2.43951875073612,0,-0.291140737199304,2.42469909176886,-0.268568638080199,-6.61358679482445
121,517,0,0,0,90.0,5.05115252801793,5.05115252801793,90.0,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,2.39099018371119,0,-0.172828771859064,2.37646567034679,-0.263219893417681,-6.49505079296539
122,518,0,0,0,89.9999985212207,5.05115252801793,5.05115252801793,89.9999985212207,-2.53049303995912,-2.53049303995912,0,0,-6.31676242321572,2.32627743014581,0,-0.0461618893591224,2.31214646078166,-0.256087932534611,-6.36809218152302
123,519,0,0,0,90.0,0.0,0.0,90.0,90.0,90.0,0,0,-6.31676242321572,2.23535921726828,0,0.0787683600203499,2.2217810975037,-0.246068968897059,-6.24276562530441
124,520,0,0,0,90.0,10.0249878620757,10.0249878620757,90.0,90.0,90.0,0,0,-6.31676242321572,2.1081421456367,0,0.191901798498954,2.09533748594005,-0.232052007027457,-6.12910423685612
125,521,0,0,0,89.9999985212207,180.0,-180.0,90.0,-0.843985497738322,-0.843985497738321,0,0,-6.31676242321572,1.94409192014346,0,0.292301341281015,1.93228447652936,-0.213980036358839,-6.02806963722115
126,522,0,0,0,90.0,-2.53049303995912,-2.53049303995912,90.0,90.0,90.0,0,0,-6.31676242321572,1.74991051733152,0,0.386862208391999,1.73928320199804,-0.192593240009772,-5.93282364331153
