,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
34,498,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.2618893761656,-0.506971297627321,12.945586666773,2.20573509885061,-0.497411024967098,6.62906636608046
35,499,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.053310747744,-0.461424047265359,12.9811582756457,2.00219766928695,-0.452690740409386,6.66459640984147
36,500,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.82670957375867,-0.411746063857795,13.0223215417312,1.78109551160108,-0.403920011113545,6.70571880279632
37,501,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.58339933457541,-0.358347180435586,13.0770073039298,1.54369635661489,-0.351497923972092,6.7603658192017
38,502,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.32219207101584,-0.300717589230982,13.144068890404,1.2888694406928,-0.294930558292195,6.82739162348856
39,503,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.04102519286276,-0.237946985522597,13.2114852114775,1.01465442078937,-0.233336665931369,6.894776097409
40,504,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.737856717601846,-0.169340544560576,13.267122621538,0.719087102057397,-0.166041143366457,6.95038719532204
41,505,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.410704823829496,-0.0944751169940425,13.2987166847987,0.40023253679648,-0.0926285630751655,6.98196266394539
42,506,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.0492310486425034,-0.0113263604794472,13.3009184897829,0.0479755486729538,-0.0111049336249435,6.98415618733342
43,507,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.345089125432683,0.079279649216709,13.2814178719301,-0.336301534419701,0.0777327697607236,6.96466136576025
44,508,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.756460953088832,0.173357759706336,13.247437590326,-0.737246876444719,0.169986738037501,6.93070346129256
45,509,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.16915565241136,0.267137617683229,13.2062802001424,-1.13955013816071,0.261964426967092,6.8895849686458
46,510,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.56753855343396,0.357110436616388,13.1653560740194,-1.52796531792963,0.35022337037937,6.8487137348886
47,511,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.9608510529004,0.445310175380292,13.121475836183,-1.91150864533611,0.436760191649848,6.80490015526701
48,512,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.35935133555595,0.533802054208959,13.0692259856524,-2.30021028057817,0.523607337387754,6.75273192509214
49,513,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.74907819060876,0.619466208146862,13.012980983941,-2.68045449372534,0.607703288082688,6.69658000743356
50,514,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.11617513970988,0.699384356214167,12.957403151243,-3.03870739005895,0.686179549015049,6.64110150167353
51,515,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.44689686293939,0.770839845428122,12.9074353607178,-3.36152337003161,0.756360873181034,6.59123272867015
52,516,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.74873555607849,0.835899823158669,12.8664520813207,-3.65616451359272,0.820265461980131,6.55034798315453
53,517,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.03094828815163,0.896603508315417,12.831286590742,-3.93166214821139,0.879895106096193,6.51528163142772
54,518,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.28249028542811,0.95027947865985,12.7974878951884,-4.17726786613208,0.932633287332659,6.48157639801234
55,519,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.49228227581619,0.99420513631326,12.7608731319588,-4.38220448563046,0.975814066094716,6.44504218485092
56,520,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.64922588594868,1.02563916798741,12.7174561842395,-4.53567777427321,1.00675321292198,6.40168515343452
57,521,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.73847878711939,1.04081598904861,12.6605829786349,-4.62326340492554,1.02176565333629,6.34484161924098
58,522,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.76745985995935,1.04175364374648,12.5935191376971,-4.65215562078348,1.0228219393709,6.27777975462226
59,523,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.75854291070443,1.03440310228436,12.5271170483717,-4.64406668374441,1.01573844975177,6.21136341216009
60,524,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.73416523871755,1.02463166876779,12.4720713081047,-4.62078209810629,1.00625290505464,6.15629881128836
61,525,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.71677569997084,1.01818543045186,12.438967295125,-4.60411281434612,0.999987764178267,6.12318244601162
62,526,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.70447682908276,1.01509468419014,12.4336842376703,-4.59215701297185,0.996962673996397,6.11789347292819
63,527,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.68235045293238,1.01153508965062,12.4491305818491,-4.57042122708418,0.993436314768696,6.13333298519584
64,528,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.65326904845252,1.00739268796489,12.4764000112514,-4.54179243207193,0.989314669055662,6.16059447711805
65,529,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.62013905002779,1.0025727621708,12.506603101764,-4.50918941930832,0.984522412778669,6.19078837655931
66,530,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.58594406663297,0.997022829355172,12.530884993344,-4.47560347725,0.979025364909763,6.21505976008349
67,531,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.56389847414768,0.993265059403559,12.5444226814226,-4.45397088610028,0.975309300487064,6.22859037220909
68,532,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.5520255816461,0.991347909026358,12.5531394877055,-4.44230832709583,0.973410016341565,6.23730357554293
69,533,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.53054981755743,0.987511199418679,12.5642490839892,-4.42125483182352,0.969621411665448,6.2484059941063
70,534,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.47964133690806,0.977945600177403,12.5848424991926,-4.37140068005898,0.960189966902567,6.26898164886025
71,535,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.37940675607236,0.958749281347156,12.6218897815026,-4.27328302905036,0.941273146121661,6.30599382143438
72,536,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.22745418738532,0.930291928491053,12.6902058024874,-4.12446648743169,0.913210972564212,6.37425906022641
73,537,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.03678294461985,0.894712152009986,12.7848725473745,-3.93771536218038,0.878119769694897,6.46886446518857
74,538,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.81067047675711,0.850833567135619,12.8831642028293,-3.71644256359177,0.834892225743834,6.56708381433866
75,539,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.55260607986653,0.79785687088658,12.9623164996761,-3.46423070571641,0.782785213996353,6.64615372942609
76,540,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.26634105582007,0.735496504599612,12.9995147961046,-3.18486653061327,0.721549591166292,6.68326191513407
77,541,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.93707601087213,0.661548075632756,13.0059971350091,-2.86379177575381,0.648995066166031,6.68964693961623
78,542,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.56258423460445,0.576666461475057,12.9964508196702,-2.49870384401356,0.565734813116521,6.68000163356472
79,543,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-2.16591680764542,0.485726226791249,12.953340221317,-2.11211482252631,0.476559255727123,6.63680004980476
80,544,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.77039636433438,0.394136164384096,12.8593564564225,-1.72674755274873,0.386769826978016,6.54274039791213
81,545,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.39957006031891,0.307687534105852,12.6974454479957,-1.36550585105813,0.302033798958829,6.38077225327769
82,546,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.03504256913027,0.222895887516041,12.4347210711523,-1.01037801115619,0.218913994103831,6.11800549843254
83,547,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.662418643745826,0.138664351432279,12.0825915920173,-0.647084520585675,0.136281980996782,5.76584731318427
84,548,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.310784376772042,0.0629745060044036,11.6907354734819,-0.303825012733245,0.0619403889645665,5.37397679549016
85,549,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.00853753897551874,0.00167420115714062,11.3089195563584,-0.00835263341005795,0.00164794639484199,4.9921571357917
86,550,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.216509455062007,-0.041263951009498,10.9870089153617,0.211954260998308,-0.0406425414283541,4.67024810238665
87,551,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.341023637114596,-0.0634967943870607,10.7306703034724,0.334016615272554,-0.0625720253225086,4.41391169505081
88,552,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.383951603409655,-0.0700187130728872,10.5072967271312,0.376227138545063,-0.0690291627318468,4.19053894464027
89,553,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.381412498603204,-0.0682595700316018,10.3093433262686,0.373883963166845,-0.0673209613565369,3.99258531523011
90,554,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.369623943404566,-0.0650040990234403,10.1288910851576,0.362456002785412,-0.0641328851806319,3.81213266471167
91,555,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.384865615541442,-0.0665515833508113,9.95758474090509,0.377528464286873,-0.0656816150971279,3.64082651471197
92,556,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.426084792872175,-0.072457881108857,9.7908442094466,0.41809793202316,-0.0715339952924216,3.47408676288198
93,557,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.469643597141668,-0.0786006248456303,9.63428017863893,0.460981041263625,-0.0776221294564676,3.31752361344018
94,558,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.51789589540183,-0.0854312196591536,9.49455739558728,0.508481844600717,-0.0843906863278975,3.1778018946679
95,559,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.573076009415337,-0.0933871530772232,9.37830688303732,0.562786397125965,-0.0922706274881311,3.06155273332894
96,560,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.637324788196891,-0.102911756948327,9.29212031400715,0.625986633468407,-0.101698435947717,2.97536793968608
97,561,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.71556130092703,-0.115059250941999,9.25261747216595,0.702885266423507,-0.113711463252368,2.93586761112378
98,562,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.80654834282421,-0.129729756516892,9.25538076542673,0.792256031389183,-0.128209430256014,2.9386343119763
99,563,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.903074151164257,-0.14556988805764,9.27543636180914,0.887036448659824,-0.143858307080421,2.95869404550679
100,564,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.997822286164567,-0.161058880757991,9.28784684650499,0.980077937912509,-0.159161334497955,2.97110903609429
101,565,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.0833926225165,-0.174498005305053,9.26770605736477,1.06416799874887,-0.172448890146341,2.95097252695262
102,566,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.16206039373273,-0.185966193335845,9.20747979816975,1.14157341093078,-0.183803971383937,2.89075019412923
103,567,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.23871458004197,-0.196451070523999,9.12382216994742,1.21707410652814,-0.194198578560545,2.80709637692191
104,568,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.30988488713798,-0.205581541065422,9.02814344616916,1.28724045442392,-0.203262219159716,2.71142114466654
105,569,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.37215667075041,-0.213080662409068,8.93186986100278,1.34868806151573,-0.210716215242472,2.61515054804781
106,570,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.42215051635452,-0.218751606409658,8.84643189406058,1.39805892885651,-0.216360193668003,2.52971491387061
107,571,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.44105880667045,-0.219523027821755,8.76042175438646,1.41688383736345,-0.217159507688918,2.44370510292492
108,572,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.43135014786513,-0.215715950141848,8.66618382544439,1.40759606620355,-0.213432524844563,2.34946560825746
109,573,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.421403867025,-0.21212258131614,8.58083627449458,1.39804687763638,-0.209912014882919,2.2641166039111
110,574,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.4393572004192,-0.213332638008754,8.52166257584891,1.41586791791013,-0.211133739432809,2.20494339939518
111,575,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.51317876884101,-0.223871483741216,8.50606855439409,1.48852935529315,-0.22157067069277,2.18935375778653
112,576,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.66084596327847,-0.24695561216239,8.54881237351335,1.63365409879309,-0.244397253103183,2.23210790033328
113,577,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.86365329306162,-0.280009491444245,8.63827566766844,1.83282003433561,-0.277060525312813,2.32158773234863
114,578,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.09454993411401,-0.318851163328147,8.75227987853317,2.05943676119235,-0.315423203112337,2.43561402030645
115,579,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.32638823828176,-0.358855427947635,8.86875230998084,2.28686618874416,-0.35491696521233,2.55211217482104
116,580,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.53185046196246,-0.394826318679482,8.96579085875551,2.48836352084218,-0.390419344657371,2.64917644003113
117,581,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.71672685243407,-0.427259656214585,9.04180312685073,2.66966477187626,-0.422428161214827,2.72521399700064
118,582,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.89922213983314,-0.459485573799194,9.11136462540432,2.84860752654093,-0.454228140709741,2.79480259530474
119,583,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.07049227550992,-0.490155303976917,9.17701398610723,3.016496261307,-0.484485000848697,2.86047957116869
120,584,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.22165859458564,-0.517910618309585,9.24137103624662,3.16460186675827,-0.511855057799764,2.92486314250812
121,585,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.34380732205171,-0.541380039296033,9.30710709250525,3.28416157283719,-0.534981541656358,2.99062275395629
122,586,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.42292421745225,-0.557842431422152,9.36850854308145,3.36146132677127,-0.551183406750517,3.05204133831365
123,587,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.46483630176998,-0.567993889206455,9.42383900989824,3.40225171048347,-0.56115315974066,3.10738261440273
124,588,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.49038976254732,-0.57567586915384,9.48173314786082,3.42695524520936,-0.568678427551839,3.16528505069629
125,589,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.52044735210591,-0.584840689342619,9.55088440088222,3.45599863585888,-0.577653942755328,3.23444634776037
126,590,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.57590030350461,-0.599570787402314,9.64006845999031,3.50982251299158,-0.592100010786045,3.32364689268747
127,591,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.66126406438774,-0.621280567921586,9.75676062100372,3.5927855195532,-0.613399575573816,3.44036410103
128,592,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.76263665524981,-0.647494452996822,9.89511819035575,3.6912583201,-0.639108254367384,3.57875309145282
129,593,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.87332513020228,-0.67652289710497,10.0439763988339,3.79873453330634,-0.667566552126674,3.72764759763142
130,594,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.98659380785804,-0.70653500673915,10.1921918090096,3.90868096740524,-0.696979354637436,3.87590219661753
131,595,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.09565035760435,-0.735539255337927,10.3286517263959,4.01452593216822,-0.725397668273587,4.0124015925891
132,596,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.20259037068048,-0.763747878258411,10.4523281721333,4.11834196919093,-0.753035042451107,4.13611795110141
133,597,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,4.31190795488334,-0.792458230610289,10.5706764722643,4.22447948333711,-0.781161615847977,4.25450840924411
134,598,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.42039567924114,-0.821179168813972,10.6852984849937,4.32978509043445,-0.809291354767721,4.36917414125105
135,599,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.5248758509701,-0.849407292514015,10.7977517285776,4.43113649173286,-0.836926309420074,4.48167185564832
136,600,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.62219865542487,-0.876627649223146,10.909551948235,4.52544053646418,-0.863557308048061,4.59351636243682
137,601,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.71652553214644,-0.903868940349331,11.0240792318055,4.616744657192,-0.890192337106543,4.70808934640644
138,602,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.81001992692816,-0.931458319305346,11.1402606492586,4.70717624311151,-0.917155001620397,4.8243184568192
139,603,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.89652739136459,-0.957753509997733,11.2529184166957,4.79076291666715,-0.942837702109627,4.93702299540516
140,604,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.9698532141791,-0.981028399025031,11.3568939274267,4.86150157420926,-0.965552748335467,5.0410409702246
141,605,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,5.02376812898352,-0.999489155527588,11.4470417351405,4.91336229067049,-0.98354789868263,5.13122316002087
142,606,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.05801428890112,-1.01259650746168,11.5192360633044,4.94614798018928,-0.996304671056,5.20344226763426
143,607,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.07673733172087,-1.02137953220458,11.5768814741635,4.96389042237678,-1.0048323768323,5.26110444243352
144,608,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.08028440245503,-1.02638413588478,11.6261295340239,4.96687559894987,-1.00965800898181,5.31036208577047
145,609,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.0689853342547,-1.02817160970255,11.6731287080718,4.9553703458734,-1.0113227544886,5.35736463589769
146,610,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,5.04314682625065,-1.02730091836536,11.7240207284232,4.92961853988205,-1.0103650495799,5.40825486623697
147,611,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,4.99627014002768,-1.022577862611,11.780968256476,4.88325306073896,-1.00560702577326,5.4651931413576
148,612,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.92808877565959,-1.01351827882006,11.8397741561145,4.81606181717651,-0.996582293203578,5.52398151231762
149,613,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,4.84826973686202,-1.00178093336323,11.8970667902173,4.73752924761833,-0.98492983099977,5.58125170840122
150,614,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,4.76653016467588,-0.989095351285552,11.9495362890229,4.65718202027355,-0.972357022830876,5.63369727171667
151,615,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,4.69263486090576,-0.977259927364323,11.9939428066698,4.58458675124685,-0.960637741982153,5.67808174436111
152,616,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,4.62986729486199,-0.966930829770069,12.0292700702763,4.52295451537145,-0.950418088176503,5.71338999382425
