,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
30,30,0.3203125,-0.981689453125,-0.25244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672119140625,0.265625,-0.544677734375,-0.2587890625,-0.634765625,0.509033203125,0.570068359375,0.770751953125,-0.51513671875,0,0,0,0.614990234375,-0.20556640625,0.7236328125,0.30322265625,0.6083984375,0.70849609375,0.77978515625,0.5859375,-0.23828125,0,0,0
31,31,0.322265625,-0.982177734375,-0.2578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6708984375,0.270263671875,-0.5498046875,-0.26953125,-0.63671875,0.501953125,0.566162109375,0.766357421875,-0.52978515625,0,0,0,0.614501953125,-0.202392578125,0.718994140625,0.295166015625,0.60546875,0.69921875,0.771240234375,0.581787109375,-0.235595703125,0,0,0
32,32,0.330322265625,-0.982666015625,-0.2568359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675048828125,0.273193359375,-0.54541015625,-0.279052734375,-0.640380859375,0.4970703125,0.568359375,0.760009765625,-0.53955078125,0,0,0,0.62255859375,-0.204345703125,0.72216796875,0.29833984375,0.608642578125,0.70361328125,0.77294921875,0.579833984375,-0.234130859375,0,0,0
33,33,0.33203125,-0.985595703125,-0.26318359375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67724609375,0.2734375,-0.54833984375,-0.282470703125,-0.647705078125,0.5078125,0.563720703125,0.745849609375,-0.55908203125,0,0,0,0.621826171875,-0.207275390625,0.718505859375,0.302734375,0.607666015625,0.70361328125,0.775146484375,0.580078125,-0.235107421875,0,0,0
34,34,0.327392578125,-0.972900390625,-0.257080078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668701171875,0.284912109375,-0.542236328125,-0.293701171875,-0.642333984375,0.499755859375,0.5517578125,0.750244140625,-0.565185546875,0,0,0,0.61767578125,-0.197021484375,0.726318359375,0.29296875,0.611572265625,0.7001953125,0.7763671875,0.583251953125,-0.232666015625,0,0,0
35,35,0.333740234375,-0.976318359375,-0.267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670166015625,0.28564453125,-0.549560546875,-0.310791015625,-0.642822265625,0.4931640625,0.546875,0.741943359375,-0.590576171875,0,0,0,0.62255859375,-0.202392578125,0.722412109375,0.292236328125,0.6044921875,0.694580078125,0.780029296875,0.580078125,-0.2431640625,0,0,0
36,36,0.33544921875,-0.979736328125,-0.274658203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667236328125,0.2822265625,-0.553466796875,-0.3154296875,-0.64208984375,0.491455078125,0.538330078125,0.731689453125,-0.606689453125,0,0,0,0.618896484375,-0.203857421875,0.720947265625,0.29638671875,0.61474609375,0.693359375,0.773193359375,0.577880859375,-0.231689453125,0,0,0
37,37,0.33984375,-0.965087890625,-0.281982421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66552734375,0.295166015625,-0.554443359375,-0.318115234375,-0.638916015625,0.492431640625,0.528564453125,0.744384765625,-0.614013671875,0,0,0,0.615966796875,-0.189208984375,0.721923828125,0.294921875,0.616943359375,0.701416015625,0.771728515625,0.585205078125,-0.238037109375,0,0,0
38,38,0.341552734375,-0.9609375,-0.2783203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6611328125,0.297607421875,-0.54833984375,-0.33935546875,-0.637451171875,0.4873046875,0.51708984375,0.74609375,-0.61279296875,0,0,0,0.617431640625,-0.19091796875,0.73046875,0.291015625,0.6025390625,0.697998046875,0.78076171875,0.586181640625,-0.231201171875,0,0,0
39,39,0.3427734375,-0.96240234375,-0.286376953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657470703125,0.28955078125,-0.551513671875,-0.34716796875,-0.63818359375,0.474365234375,0.50537109375,0.749267578125,-0.6142578125,0,0,0,0.611572265625,-0.19921875,0.729736328125,0.30078125,0.615234375,0.698974609375,0.777099609375,0.574462890625,-0.23486328125,0,0,0
40,40,0.351806640625,-0.951171875,-0.299560546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66064453125,0.290283203125,-0.558837890625,-0.352294921875,-0.6435546875,0.47265625,0.501708984375,0.761962890625,-0.6220703125,0,0,0,0.61328125,-0.192626953125,0.722412109375,0.295166015625,0.6123046875,0.701171875,0.786376953125,0.578369140625,-0.236572265625,0,0,0
41,41,0.3525390625,-0.949951171875,-0.302734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6484375,0.289794921875,-0.560546875,-0.376220703125,-0.646240234375,0.461669921875,0.4873046875,0.7958984375,-0.577880859375,0,0,0,0.611083984375,-0.194091796875,0.726806640625,0.291015625,0.6123046875,0.69775390625,0.783203125,0.589111328125,-0.23974609375,0,0,0
